,GLD,GDX,positions,num_shares_GLD,num_shares_GDX,cash,holdings,total_asset,transaction_costs,pnl,cumulative_pnl,returns
2024-09-18 09:49:00,237.71,39.48,1,214.58451925378301,-455.21258531489536,68980.67894004883,33037.09320358469,102017.77214363353,0.0,0.0,2017.7721436335269,0.0
2024-09-18 09:50:00,237.58,39.44,1,214.58451925378301,-455.21258531489536,68980.67894004883,33027.4057194943,102008.08465954314,0.0,-9.68748409039108,2008.0846595431358,-9.49587889133019e-05
2024-09-18 09:51:00,237.55,39.45,1,214.58451925378301,-455.21258531489536,68980.67894004883,33016.416058063536,101997.09499811237,0.0,-10.989661430765409,1997.0949981123704,-0.0001077332396490771
2024-09-18 09:52:00,237.45,39.45,1,214.58451925378301,-455.21258531489536,68980.67894004883,32994.95760613815,101975.63654618699,0.0,-21.458451925383997,1975.6365461869864,-0.00021038297145403728
2024-09-18 09:53:00,237.42,39.45,1,214.58451925378301,-455.21258531489536,68980.67894004883,32988.52007056054,101969.19901060937,0.0,-6.437535577613744,1969.1990106093726,-6.312817252873693e-05
2024-09-18 09:54:00,237.42,39.45,1,214.58451925378301,-455.21258531489536,68980.67894004883,32988.52007056054,101969.19901060937,0.0,0.0,1969.1990106093726,0.0
2024-09-18 09:55:00,237.48,39.47,1,214.58451925378301,-455.21258531489536,68980.67894004883,32992.29089000947,101972.96983005831,0.0,3.7708194489387097,1972.9698300583113,3.6979984990859194e-05
2024-09-18 09:56:00,237.36,39.42,0,0.0,0.0,101969.9803170136,0.0,101969.9803170136,0.0,-2.9895130447112024,1969.9803170136001,-2.931672039852007e-05
2024-09-18 09:57:00,237.48,39.44,0,0.0,0.0,101969.9803170136,0.0,101969.9803170136,0.0,0.0,1969.9803170136001,0.0
2024-09-18 09:58:00,237.57,39.48,0,0.0,0.0,101969.9803170136,0.0,101969.9803170136,0.0,0.0,1969.9803170136001,0.0
2024-09-18 09:59:00,237.67,39.52,0,0.0,0.0,101969.9803170136,0.0,101969.9803170136,0.0,0.0,1969.9803170136001,0.0
2024-09-18 10:00:00,237.58,39.49,0,0.0,0.0,101969.9803170136,0.0,101969.9803170136,0.0,0.0,1969.9803170136001,0.0
2024-09-18 10:01:00,237.55,39.52,1,214.62845783416878,-454.53880819280727,68948.36385828655,33021.616458727054,101969.9803170136,0.0,0.0,1969.9803170136001,0.0
2024-09-18 10:02:00,237.63,39.51,0,0.0,0.0,101991.69598172227,0.0,101991.69598172227,0.0,21.715664708666736,1991.6959817222669,0.000212961350400942
2024-09-18 10:03:00,237.67,39.53,0,0.0,0.0,101991.69598172227,0.0,101991.69598172227,0.0,0.0,1991.6959817222669,0.0
2024-09-18 10:04:00,237.66,39.51,0,0.0,0.0,101991.69598172227,0.0,101991.69598172227,0.0,0.0,1991.6959817222669,0.0
2024-09-18 10:05:00,237.75,39.52,-1,-214.49357724862728,454.63560739120965,135020.34476848278,-33028.64878676053,101991.69598172225,0.0,-1.4551915228366852e-11,1991.6959817222523,-1.1102230246251565e-16
2024-09-18 10:06:00,237.75,39.53,0,0.0,0.0,101996.24233779617,0.0,101996.24233779617,0.0,4.546356073915376,1996.2423377961677,4.457574736993486e-05
2024-09-18 10:07:00,237.77,39.52,-1,-214.4850955498931,454.65587311319007,135026.36340126098,-33030.121063464816,101996.24233779617,0.0,0.0,1996.2423377961677,0.0
2024-09-18 10:08:00,237.83,39.59,0,0.0,0.0,102015.1991431811,0.0,102015.1991431811,0.0,18.95680538493616,2015.1991431811039,0.0001858578801574584
2024-09-18 10:09:00,237.89,39.6,0,0.0,0.0,102015.1991431811,0.0,102015.1991431811,0.0,0.0,2015.1991431811039,0.0
2024-09-18 10:10:00,237.85,39.59,0,0.0,0.0,102015.1991431811,0.0,102015.1991431811,0.0,0.0,2015.1991431811039,0.0
2024-09-18 10:11:00,237.74,39.55,0,0.0,0.0,102015.1991431811,0.0,102015.1991431811,0.0,0.0,2015.1991431811039,0.0
2024-09-18 10:12:00,237.72,39.57,1,214.57008064778123,-454.1657720455784,68978.93917143409,33036.259971747015,102015.1991431811,0.0,0.0,2015.1991431811039,0.0
2024-09-18 10:13:00,237.61,39.55,1,214.57008064778123,-454.1657720455784,68978.93917143409,33021.740578316676,102000.67974975077,0.0,-14.519393430338823,2000.679749750765,-0.00014232578627781933
2024-09-18 10:14:00,237.61,39.53,0,0.0,0.0,102009.76306519167,0.0,102009.76306519167,0.0,9.083315440904698,2009.7630651916697,8.905151870752803e-05
2024-09-18 10:15:00,237.56,39.54,1,214.70315512963393,-454.48613965893924,68975.26349471029,33034.49957048138,102009.76306519167,0.0,0.0,2009.7630651916697,0.0
2024-09-18 10:16:00,237.49,39.5,0,0.0,0.0,102012.91328991896,0.0,102012.91328991896,0.0,3.150224727287423,2012.9132899189572,3.0881600276533305e-05
2024-09-18 10:17:00,237.49,39.48,0,0.0,0.0,102012.91328991896,0.0,102012.91328991896,0.0,0.0,2012.9132899189572,0.0
2024-09-18 10:18:00,237.54,39.48,0,0.0,0.0,102012.91328991896,0.0,102012.91328991896,0.0,0.0,2012.9132899189572,0.0
2024-09-18 10:19:00,237.49,39.47,0,0.0,0.0,102012.91328991896,0.0,102012.91328991896,0.0,0.0,2012.9132899189572,0.0
2024-09-18 10:20:00,237.37,39.41,-1,-214.881647406831,455.99941426711564,135048.4330186114,-33035.51972869245,102012.91328991894,0.0,-1.4551915228366852e-11,2012.9132899189426,-1.1102230246251565e-16
2024-09-18 10:21:00,237.35,39.43,0,0.0,0.0,102026.33091115243,0.0,102026.33091115243,0.0,13.417621233485988,2026.3309111524286,0.0001315286545671146
2024-09-18 10:22:00,237.41,39.43,-1,-214.87370142612448,455.8280651641119,135066.1957573077,-33039.86484615528,102026.33091115241,0.0,-1.4551915228366852e-11,2026.330911152414,-1.1102230246251565e-16
2024-09-18 10:23:00,237.54,39.46,-1,-214.87370142612448,455.8280651641119,135066.1957573077,-33054.12358538575,102012.07217192194,0.0,-14.258739230470383,2012.0721719219437,-0.0001397554837376802
2024-09-18 10:24:00,237.53,39.46,-1,-214.87370142612448,455.8280651641119,135066.1957573077,-33051.974848371494,102014.2209089362,0.0,2.148737014256767,2014.2209089362004,2.1063556190137334e-05
2024-09-18 10:25:00,237.53,39.46,0,0.0,0.0,102014.2209089362,0.0,102014.2209089362,0.0,0.0,2014.2209089362004,0.0
2024-09-18 10:26:00,237.45,39.45,0,0.0,0.0,102014.2209089362,0.0,102014.2209089362,0.0,0.0,2014.2209089362004,0.0
2024-09-18 10:27:00,237.45,39.46,1,214.8120044408006,-455.4274523775556,68978.27772528645,33035.94318364975,102014.2209089362,0.0,0.0,2014.2209089362004,0.0
2024-09-18 10:28:00,237.47,39.48,1,214.8120044408006,-455.4274523775556,68978.27772528645,33031.13087469102,102009.40859997747,0.0,-4.812308958731592,2009.4085999774688,-4.7172922714611154e-05
2024-09-18 10:29:00,237.38,39.46,1,214.8120044408006,-455.4274523775556,68978.27772528645,33020.906343338895,101999.18406862534,0.0,-10.224531352127087,1999.1840686253418,-0.00010023125800306953
2024-09-18 10:30:00,237.46,39.45,0,0.0,0.0,102020.92330350439,0.0,102020.92330350439,0.0,21.739234879045398,2020.9233035043871,0.00021313145862444927
2024-09-18 10:31:00,237.45,39.4,-1,-214.8261177163706,456.1509641401692,135059.0369681339,-33038.11366462953,102020.92330350439,0.0,0.0,2020.9233035043871,0.0
2024-09-18 10:32:00,237.37,39.37,-1,-214.8261177163706,456.1509641401692,135059.0369681339,-33034.612104136424,102024.42486399748,0.0,3.5015604930958943,2024.424863997483,3.432198395891817e-05
2024-09-18 10:33:00,237.46,39.39,-1,-214.8261177163706,456.1509641401692,135059.0369681339,-33044.823435448096,102014.21353268581,0.0,-10.211331311671529,2014.2135326858115,-0.00010008712448306145
2024-09-18 10:34:00,237.43,39.37,-1,-214.8261177163706,456.1509641401692,135059.0369681339,-33047.50167119941,102011.5352969345,0.0,-2.678235751314787,2011.5352969344967,-2.6253554858413075e-05
2024-09-18 10:35:00,237.39,39.35,-1,-214.8261177163706,456.1509641401692,135059.0369681339,-33048.03164577356,102011.00532236035,0.0,-0.5299745741504012,2011.0053223603463,-5.195241622457658e-06
2024-09-18 10:36:00,237.41,39.36,0,0.0,0.0,102011.27030964743,0.0,102011.27030964743,0.0,0.26498728708247654,2011.2703096474288,2.5976343067668495e-06
2024-09-18 10:37:00,237.42,39.38,0,0.0,0.0,102011.27030964743,0.0,102011.27030964743,0.0,0.0,2011.2703096474288,0.0
2024-09-18 10:38:00,237.5,39.39,0,0.0,0.0,102011.27030964743,0.0,102011.27030964743,0.0,0.0,2011.2703096474288,0.0
2024-09-18 10:39:00,237.52,39.39,0,0.0,0.0,102011.27030964743,0.0,102011.27030964743,0.0,0.0,2011.2703096474288,0.0
2024-09-18 10:40:00,237.54,39.41,0,0.0,0.0,102011.27030964743,0.0,102011.27030964743,0.0,0.0,2011.2703096474288,0.0
2024-09-18 10:41:00,237.52,39.41,0,0.0,0.0,102011.27030964743,0.0,102011.27030964743,0.0,0.0,2011.2703096474288,0.0
2024-09-18 10:42:00,237.55,39.41,0,0.0,0.0,102011.27030964743,0.0,102011.27030964743,0.0,0.0,2011.2703096474288,0.0
2024-09-18 10:43:00,237.45,39.38,0,0.0,0.0,102011.27030964743,0.0,102011.27030964743,0.0,0.0,2011.2703096474288,0.0
2024-09-18 10:44:00,237.41,39.39,1,214.84198287697956,-456.223596937103,68976.2826381762,33034.98767147123,102011.27030964743,0.0,0.0,2011.2703096474288,0.0
2024-09-18 10:45:00,237.5,39.43,1,214.84198287697956,-456.223596937103,68976.2826381762,33036.074506052675,102012.35714422888,0.0,1.0868345814524218,2012.3571442288812,1.0654063792747692e-05
2024-09-18 10:46:00,237.55,39.47,1,214.84198287697956,-456.223596937103,68976.2826381762,33028.56766131904,102004.85029949524,0.0,-7.50684473363799,2004.8502994952432,-7.358760197084813e-05
2024-09-18 10:47:00,237.51,39.46,1,214.84198287697956,-456.223596937103,68976.2826381762,33024.53621797332,102000.81885614952,0.0,-4.031443345724256,2000.818856149519,-3.952207501789484e-05
2024-09-18 10:48:00,237.53,39.45,0,0.0,0.0,102009.67793177644,0.0,102009.67793177644,0.0,8.859075626925915,2009.677931776445,8.685298536104114e-05
2024-09-18 10:49:00,237.53,39.43,0,0.0,0.0,102009.67793177644,0.0,102009.67793177644,0.0,0.0,2009.677931776445,0.0
2024-09-18 10:50:00,237.47,39.41,0,0.0,0.0,102009.67793177644,0.0,102009.67793177644,0.0,0.0,2009.677931776445,0.0
2024-09-18 10:51:00,237.49,39.4,0,0.0,0.0,102009.67793177644,0.0,102009.67793177644,0.0,0.0,2009.677931776445,0.0
2024-09-18 10:52:00,237.64,39.45,-1,-214.630697550447,455.5226100057421,135044.14993293813,-33034.472001161696,102009.67793177644,0.0,0.0,2009.677931776445,0.0
2024-09-18 10:53:00,237.6,39.44,-1,-214.630697550447,455.5226100057421,135044.14993293813,-33030.44199935974,102013.7079335784,0.0,4.030001801947947,2013.7079335783928,3.950607318503607e-05
2024-09-18 10:54:00,237.6,39.44,0,0.0,0.0,102013.7079335784,0.0,102013.7079335784,0.0,0.0,2013.7079335783928,0.0
2024-09-18 10:55:00,237.55,39.4,-1,-214.7204965977234,456.118703130939,135049.48499700858,-33035.7770634302,102013.70793357838,0.0,-1.4551915228366852e-11,2013.7079335783783,-1.1102230246251565e-16
2024-09-18 10:56:00,237.59,39.41,-1,-214.7204965977234,456.118703130939,135049.48499700858,-33039.8046962628,102009.68030074578,0.0,-4.02763283259992,2009.6803007457784,-3.9481290447951345e-05
2024-09-18 10:57:00,237.58,39.42,0,0.0,0.0,102016.38869274306,0.0,102016.38869274306,0.0,6.70839199727925,2016.3886927430576,6.576230782706638e-05
2024-09-18 10:58:00,237.6,39.4,-1,-214.6809526362438,456.130689210245,135053.03388423094,-33036.64519148787,102016.38869274307,0.0,1.4551915228366852e-11,2016.3886927430722,2.220446049250313e-16
2024-09-18 10:59:00,237.63,39.41,-1,-214.6809526362438,456.130689210245,135053.03388423094,-33038.52431317486,102014.50957105609,0.0,-1.879121686986764,2014.5095710560854,-1.841980206385152e-05
2024-09-18 11:00:00,237.6,39.41,0,0.0,0.0,102020.94999963517,0.0,102020.94999963517,0.0,6.440428579080617,2020.949999635166,6.313247601896776e-05
2024-09-18 11:01:00,237.66,39.42,-1,-214.63635024748626,455.91965220706726,135059.07230945016,-33038.12230981499,102020.94999963517,0.0,0.0,2020.949999635166,0.0
2024-09-18 11:02:00,237.66,39.41,-1,-214.63635024748626,455.91965220706726,135059.07230945016,-33042.68150633706,102016.3908031131,0.0,-4.559196522066486,2016.3908031130995,-4.46888263839762e-05
2024-09-18 11:03:00,237.65,39.4,-1,-214.63635024748626,455.91965220706726,135059.07230945016,-33045.09433935666,102013.97797009349,0.0,-2.4128330196108436,2013.9779700934887,-2.365142503690798e-05
2024-09-18 11:04:00,237.72,39.42,-1,-214.63635024748626,455.91965220706726,135059.07230945016,-33051.00049082984,102008.07181862032,0.0,-5.90615147317294,2008.0718186203158,-5.7895511876848715e-05
2024-09-18 11:05:00,237.8,39.43,-1,-214.63635024748626,455.91965220706726,135059.07230945016,-33063.61220232758,101995.46010712258,0.0,-12.611711497738725,1995.460107122577,-0.00012363444649909905
2024-09-18 11:06:00,237.81,39.43,-1,-214.63635024748626,455.91965220706726,135059.07230945016,-33065.75856583005,101993.3137436201,0.0,-2.1463635024701944,1993.3137436201068,-2.1043716065594076e-05
2024-09-18 11:07:00,237.78,39.41,-1,-214.63635024748626,455.91965220706726,135059.07230945016,-33068.43786836676,101990.6344410834,0.0,-2.679302536707837,1990.634441083399,-2.626939392758043e-05
2024-09-18 11:08:00,237.7,39.37,-1,-214.63635024748626,455.91965220706726,135059.07230945016,-33069.50374643525,101989.56856301491,0.0,-1.0658780684898375,1989.5685630149092,-1.045074456429429e-05
2024-09-18 11:09:00,237.66,39.36,-1,-214.63635024748626,455.91965220706726,135059.07230945016,-33065.47748894742,101993.59482050274,0.0,4.026257487828843,1993.594820502738,3.947714991392459e-05
2024-09-18 11:10:00,237.59,39.32,-1,-214.63635024748626,455.91965220706726,135059.07230945016,-33068.68973051838,101990.38257893178,0.0,-3.212241570960032,1990.382578931778,-3.149454214856906e-05
2024-09-18 11:11:00,237.57,39.3,-1,-214.63635024748626,455.91965220706726,135059.07230945016,-33073.51539655757,101985.55691289259,0.0,-4.825666039192583,1985.5569128925854,-4.731491261400489e-05
2024-09-18 11:12:00,237.52,39.3,0,0.0,0.0,101996.28873040495,0.0,101996.28873040495,0.0,10.731817512365524,1996.288730404951,0.00010522879746122094
2024-09-18 11:13:00,237.55,39.29,-1,-214.68383230983991,457.3175942507208,135026.42481749662,-33030.136087091654,101996.28873040497,0.0,1.4551915228366852e-11,1996.2887304049655,2.220446049250313e-16
2024-09-18 11:14:00,237.59,39.32,0,0.0,0.0,102001.4209049401,0.0,102001.4209049401,0.0,5.132174535130616,2001.420904940096,5.0317267412447464e-05
2024-09-18 11:15:00,237.56,39.29,-1,-214.68559712270604,457.3406052224032,135033.21897822194,-33031.798073281825,102001.42090494011,0.0,1.4551915228366852e-11,2001.4209049401106,2.220446049250313e-16
2024-09-18 11:16:00,237.59,39.31,0,0.0,0.0,102004.12714913087,0.0,102004.12714913087,0.0,2.706244190761936,2004.1271491308726,2.6531436197130276e-05
2024-09-18 11:17:00,237.63,39.3,-1,-214.6280502233112,457.2363643827111,135036.80160345577,-33032.67445432489,102004.12714913087,0.0,0.0,2004.1271491308726,0.0
2024-09-18 11:18:00,237.66,39.32,-1,-214.6280502233112,457.2363643827111,135036.80160345577,-33029.96856854393,102006.83303491183,0.0,2.7058857809606707,2006.8330349118332,2.652721861928775e-05
2024-09-18 11:19:00,237.63,39.3,-1,-214.6280502233112,457.2363643827111,135036.80160345577,-33032.67445432489,102004.12714913087,0.0,-2.7058857809606707,2004.1271491308726,-2.652651494472469e-05
2024-09-18 11:20:00,237.66,39.34,0,0.0,0.0,102015.97776219949,0.0,102015.97776219949,0.0,11.85061306861462,2015.9777621994872,0.00011617778025097003
2024-09-18 11:21:00,237.68,39.35,0,0.0,0.0,102015.97776219949,0.0,102015.97776219949,0.0,0.0,2015.9777621994872,0.0
2024-09-18 11:22:00,237.74,39.37,0,0.0,0.0,102015.97776219949,0.0,102015.97776219949,0.0,0.0,2015.9777621994872,0.0
2024-09-18 11:23:00,237.72,39.36,0,0.0,0.0,102015.97776219949,0.0,102015.97776219949,0.0,0.0,2015.9777621994872,0.0
2024-09-18 11:24:00,237.75,39.38,1,214.5446430330168,-456.36050695736407,68979.46564508074,33036.51211711875,102015.97776219949,0.0,0.0,2015.9777621994872,0.0
2024-09-18 11:25:00,237.69,39.36,1,214.5446430330168,-456.36050695736407,68979.46564508074,33032.76664867591,102012.23229375665,0.0,-3.7454684428375913,2012.2322937566496,-3.671452771414341e-05
2024-09-18 11:26:00,237.72,39.37,0,0.0,0.0,102014.10502797808,0.0,102014.10502797808,0.0,1.8727342214260716,2014.1050279780757,1.8357937860091766e-05
2024-09-18 11:27:00,237.74,39.39,1,214.549728754055,-456.23627460878754,68978.19937082918,33035.9056571489,102014.10502797808,0.0,0.0,2014.1050279780757,0.0
2024-09-18 11:28:00,237.73,39.4,1,214.549728754055,-456.23627460878754,68978.19937082918,33029.19779711527,102007.39716794445,0.0,-6.707860033624456,2007.3971679444512,-6.575424086485704e-05
2024-09-18 11:29:00,237.71,39.4,1,214.549728754055,-456.23627460878754,68978.19937082918,33024.90680254019,102003.10617336936,0.0,-4.2909945750870975,2003.1061733693641,-4.2065523621070966e-05
2024-09-18 11:30:00,237.71,39.38,0,0.0,0.0,102012.23089886154,0.0,102012.23089886154,0.0,9.124725492176367,2012.2308988615405,8.945536890481165e-05
2024-09-18 11:31:00,237.77,39.38,0,0.0,0.0,102012.23089886154,0.0,102012.23089886154,0.0,0.0,2012.2308988615405,0.0
2024-09-18 11:32:00,237.68,39.35,0,0.0,0.0,102012.23089886154,0.0,102012.23089886154,0.0,0.0,2012.2308988615405,0.0
2024-09-18 11:33:00,237.7,39.35,-1,-214.58189082638103,456.6916570259182,135047.52964432244,-33035.29874546089,102012.23089886154,0.0,0.0,2012.2308988615405,0.0
2024-09-18 11:34:00,237.72,39.36,0,0.0,0.0,102012.50617761529,0.0,102012.50617761529,0.0,0.27527875374653377,2012.506177615287,2.6984877334879087e-06
2024-09-18 11:35:00,237.67,39.35,0,0.0,0.0,102012.50617761529,0.0,102012.50617761529,0.0,0.0,2012.506177615287,0.0
2024-09-18 11:36:00,237.65,39.34,0,0.0,0.0,102012.50617761529,0.0,102012.50617761529,0.0,0.0,2012.506177615287,0.0
2024-09-18 11:37:00,237.59,39.33,0,0.0,0.0,102012.50617761529,0.0,102012.50617761529,0.0,0.0,2012.506177615287,0.0
2024-09-18 11:38:00,237.62,39.34,0,0.0,0.0,102012.50617761529,0.0,102012.50617761529,0.0,0.0,2012.506177615287,0.0
2024-09-18 11:39:00,237.57,39.33,1,214.69989093238897,-456.9251258072291,68977.11828680595,33035.387890809325,102012.50617761529,0.0,0.0,2012.506177615287,0.0
2024-09-18 11:40:00,237.56,39.32,0,0.0,0.0,102014.92842996403,0.0,102014.92842996403,0.0,2.422252348740585,2014.9284299640276,2.3744660723412636e-05
2024-09-18 11:41:00,237.51,39.29,0,0.0,0.0,102014.92842996403,0.0,102014.92842996403,0.0,0.0,2014.9284299640276,0.0
2024-09-18 11:42:00,237.48,39.27,-1,-214.7863576510949,457.6341204506074,135051.10073485068,-33036.172304886655,102014.92842996403,0.0,0.0,2014.9284299640276,0.0
2024-09-18 11:43:00,237.47,39.27,-1,-214.7863576510949,457.6341204506074,135051.10073485068,-33034.024441310146,102017.07629354054,0.0,2.1478635765088256,2017.0762935405364,2.105440458133323e-05
2024-09-18 11:44:00,237.42,39.26,0,0.0,0.0,102023.23927021859,0.0,102023.23927021859,0.0,6.162976678053383,2023.2392702185898,6.0411226256995576e-05
2024-09-18 11:45:00,237.4,39.25,0,0.0,0.0,102023.23927021859,0.0,102023.23927021859,0.0,0.0,2023.2392702185898,0.0
2024-09-18 11:46:00,237.39,39.2,-1,-214.88529270444963,458.48867284657854,135062.10292974202,-33038.86365952341,102023.2392702186,0.0,1.4551915228366852e-11,2023.2392702186044,2.220446049250313e-16
2024-09-18 11:47:00,237.35,39.2,-1,-214.88529270444963,458.48867284657854,135062.10292974202,-33030.26824781524,102031.83468192678,0.0,8.595411708171014,2031.8346819267754,8.424954715868793e-05
2024-09-18 11:48:00,237.36,39.23,0,0.0,0.0,102043.44048918513,0.0,102043.44048918513,0.0,11.605807258354616,2043.44048918513,0.00011374692314936041
2024-09-18 11:49:00,237.45,39.26,0,0.0,0.0,102043.44048918513,0.0,102043.44048918513,0.0,0.0,2043.44048918513,0.0
2024-09-18 11:50:00,237.46,39.27,0,0.0,0.0,102043.44048918513,0.0,102043.44048918513,0.0,0.0,2043.44048918513,0.0
2024-09-18 11:51:00,237.42,39.25,0,0.0,0.0,102043.44048918513,0.0,102043.44048918513,0.0,0.0,2043.44048918513,0.0
2024-09-18 11:52:00,237.43,39.26,0,0.0,0.0,102043.44048918513,0.0,102043.44048918513,0.0,0.0,2043.44048918513,0.0
2024-09-18 11:53:00,237.44,39.27,0,0.0,0.0,102043.44048918513,0.0,102043.44048918513,0.0,0.0,2043.44048918513,0.0
2024-09-18 11:54:00,237.43,39.28,1,214.8916322477891,-457.6454859996424,68998.03493465853,33045.40555452661,102043.44048918513,0.0,0.0,2043.44048918513,0.0
2024-09-18 11:55:00,237.46,39.28,0,0.0,0.0,102049.88723815257,0.0,102049.88723815257,0.0,6.446748967442545,2049.8872381525725,6.317651518350509e-05
